14.0,21.6641791,125.9436009,0.030802603,0.124078091,30.464285714286,7.7545454545455,23.571428571429,0.84848484848485,14.75,173.5294118,0.05882352900000001,0.18627451,6.0
15.0,15.875,141.11111110000004,0.044444444000000013,0.133333333,22.581967213115,8.2165225171488,16.490163934426,1.1844660194175,14.75,173.5294118,0.05882352900000001,0.18627451,9.0
19.0,3.357142857,138.23529409999998,0.088235294,0.05882352900000001,22.581967213115,8.2165225171488,16.490163934426,1.1844660194175,14.75,173.5294118,0.05882352900000001,0.18627451,7.0
15.0,20.5,138.5135135,0.054054054,0.081081081,31.8125,7.1589310829817,26.6625,0.6666666666666701,14.75,173.5294118,0.05882352900000001,0.18627451,6.0
14.0,20.5,138.5135135,0.054054054,0.081081081,54.2,9.1245791245791,35.64,0.32258064516129,14.75,173.5294118,0.05882352900000001,0.18627451,9.0
17.0,7.181818182000001,101.2820513,0.012820513,0.064102564,34.176470588235,9.021739130434801,22.729411764706,0.89473684210526,12.125,116.16766470000002,0.041916168,0.077844311,4.0
17.0,17.0,154.5454545,0.045454545,0.13636363599999998,19.012987012987,6.8829337094499,16.574025974026,1.4,12.125,116.16766470000002,0.041916168,0.077844311,13.0
17.0,14.60714286,113.92757659999998,0.013927577,0.108635097,24.99,6.5590551181102015,22.86,0.92592592592593,12.125,116.16766470000002,0.041916168,0.077844311,5.0
18.0,17.0,154.5454545,0.045454545,0.13636363599999998,24.75,7.9974489795918,18.568421052632,1.0555555555556,12.125,116.16766470000002,0.041916168,0.077844311,12.0
12.0,6.827586207,92.52336449,0.028037383,0.065420561,26.202247191011,7.391442155309,21.269662921348,0.98888888888889,12.125,116.16766470000002,0.041916168,0.077844311,4.0
14.0,6.827586207,92.52336449,0.028037383,0.065420561,26.202247191011,7.391442155309,21.269662921348,0.98888888888889,12.125,116.16766470000002,0.041916168,0.077844311,5.0
18.0,4.5,64.28571429,0.0,0.0,31.153846153846,9.0502793296089,20.653846153846,0.56521739130435,12.125,116.16766470000002,0.041916168,0.077844311,8.0
19.0,10.0,124.0875912,0.01459854,0.167883212,27.274509803922,7.601092896174902,21.529411764706,1.030303030303,12.125,116.16766470000002,0.041916168,0.077844311,3.0
14.0,25.85714286,126.57342659999998,0.020979021,0.104895105,27.274509803922,7.601092896174902,21.529411764706,1.030303030303,12.125,116.16766470000002,0.041916168,0.077844311,2.0
16.0,17.0,154.5454545,0.045454545,0.13636363599999998,27.274509803922,7.601092896174902,21.529411764706,1.030303030303,12.125,116.16766470000002,0.041916168,0.077844311,13.0
19.0,25.85714286,126.57342659999998,0.020979021,0.104895105,28.165048543688997,8.3218588640275,20.306796116505,1.0098039215686,12.125,116.16766470000002,0.041916168,0.077844311,15.0
18.0,25.85714286,126.57342659999998,0.020979021,0.104895105,35.276923076923,7.9014472777395,26.787692307691998,0.7303370786516898,12.125,116.16766470000002,0.041916168,0.077844311,9.0
5.0,16.63636364,105.7803468,0.005780347,0.12716763,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,12.125,116.16766470000002,0.041916168,0.077844311,8.0
17.0,21.83458647,145.490982,0.073146293,0.119739479,25.977777777778,7.922738054896599,19.673333333333,1.0975609756098,12.125,116.16766470000002,0.041916168,0.077844311,6.0
15.0,25.85714286,126.57342659999998,0.020979021,0.104895105,23.511111111111003,6.5919003115265,21.4,1.0714285714286,12.125,116.16766470000002,0.041916168,0.077844311,5.0
8.0,15.88990826,122.9240596,0.040454223,0.088715401,25.880952380952,7.6567269312045,20.280952380952,0.984375,12.125,116.16766470000002,0.041916168,0.077844311,2.0
11.0,6.827586207,92.52336449,0.028037383,0.065420561,56.166666666667005,9.3611111111111,36.0,0.3,12.125,116.16766470000002,0.041916168,0.077844311,17.0
19.0,16.69892473,118.6401833,0.060351413,0.092436975,49.166666666667005,8.550724637681201,34.5,0.42857142857143,12.125,116.16766470000002,0.041916168,0.077844311,11.0
19.0,4.5,64.28571429,0.0,0.0,30.8,6.6379310344828,27.84,0.83333333333333,12.125,116.16766470000002,0.041916168,0.077844311,1.0
7.0,15.88990826,122.9240596,0.040454223,0.088715401,45.166666666667005,9.0333333333333,30.0,0.6666666666666701,12.125,116.16766470000002,0.041916168,0.077844311,3.0
14.0,25.046875,130.4312449,0.048006509,0.138323841,24.888888888889,7.2258064516129,20.666666666667,1.125,12.125,116.16766470000002,0.041916168,0.077844311,0.0
17.0,17.43478261,112.6404494,0.050561798,0.06741573,33.083333333333,8.1352459016393,24.4,0.8,12.125,116.16766470000002,0.041916168,0.077844311,6.0
16.0,25.85714286,126.57342659999998,0.020979021,0.104895105,42.545454545455,9.36,27.272727272727,0.64705882352941,12.125,116.16766470000002,0.041916168,0.077844311,12.0
18.0,15.66666667,134.8942598,0.049848943,0.108761329,41.5,8.7062937062937,28.6,0.7058823529411801,4.75,82.60869565,0.0,0.086956522,13.0
15.0,20.34567901,117.2953737,0.027758007,0.108185053,24.75,7.9974489795918,18.568421052632,1.0555555555556,4.75,82.60869565,0.0,0.086956522,4.0
19.0,15.66666667,134.8942598,0.049848943,0.108761329,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,4.75,82.60869565,0.0,0.086956522,4.0
19.0,15.66666667,134.8942598,0.049848943,0.108761329,20.382352941176,7.1887966804979015,17.011764705882,1.3076923076923002,4.75,82.60869565,0.0,0.086956522,9.0
16.0,20.34567901,117.2953737,0.027758007,0.108185053,22.939393939394,7.8854166666667,17.454545454545,1.32,4.75,82.60869565,0.0,0.086956522,10.0
19.0,13.44,116.46447140000002,0.034662045,0.095320624,41.5,8.7062937062937,28.6,0.7058823529411801,3.4,85.0,0.0,0.05,5.0
19.0,4.647058824,100.6369427,0.01910828,0.095541401,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,3.4,85.0,0.0,0.05,1.0
3.0,20.82758621,131.8777293,0.041484716,0.150655022,41.5,8.7062937062937,28.6,0.7058823529411801,5.0,38.46153846,0.0,0.0,0.0
1.0,20.82758621,131.8777293,0.041484716,0.150655022,19.012987012987,6.8829337094499,16.574025974026,1.4,5.0,38.46153846,0.0,0.0,5.0
0.0,20.82758621,131.8777293,0.041484716,0.150655022,27.274509803922,7.601092896174902,21.529411764706,1.030303030303,5.0,38.46153846,0.0,0.0,4.0
2.0,20.82758621,131.8777293,0.041484716,0.150655022,27.274509803922,7.601092896174902,21.529411764706,1.030303030303,5.0,38.46153846,0.0,0.0,14.0
0.0,20.82758621,131.8777293,0.041484716,0.150655022,34.777777777778,7.1136363636364015,29.333333333333,0.75,5.0,38.46153846,0.0,0.0,3.0
9.0,26.41958042,131.63763070000002,0.043554007,0.131358885,19.012987012987,6.8829337094499,16.574025974026,1.4,7.0625,104.6296296,0.009259259,0.064814815,6.0
12.0,26.41958042,131.63763070000002,0.043554007,0.131358885,19.012987012987,6.8829337094499,16.574025974026,1.4,7.0625,104.6296296,0.009259259,0.064814815,7.0
11.0,26.41958042,131.63763070000002,0.043554007,0.131358885,24.444444444444,8.7649402390438,16.733333333333,0.6,7.0625,104.6296296,0.009259259,0.064814815,9.0
14.0,1.0,50.0,0.0,0.0,24.99,6.5590551181102015,22.86,0.92592592592593,7.0625,104.6296296,0.009259259,0.064814815,6.0
15.0,19.4625,130.7304786,0.047858942,0.109151973,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,7.0625,104.6296296,0.009259259,0.064814815,13.0
18.0,11.91176471,115.7142857,0.042857143,0.094285714,24.75,7.9974489795918,18.568421052632,1.0555555555556,7.0625,104.6296296,0.009259259,0.064814815,4.0
13.0,19.4625,130.7304786,0.047858942,0.109151973,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,7.0625,104.6296296,0.009259259,0.064814815,6.0
19.0,27.46774194,131.7092034,0.034802784,0.116009281,22.945945945946,7.5433140826299,18.251351351350998,1.1746031746032,7.0625,104.6296296,0.009259259,0.064814815,5.0
18.0,11.91176471,115.7142857,0.042857143,0.094285714,38.777777777778,8.8804071246819,26.2,0.64285714285714,7.0625,104.6296296,0.009259259,0.064814815,8.0
19.0,6.755555556,112.1771218,0.033210332,0.073800738,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,7.0625,104.6296296,0.009259259,0.064814815,5.0
19.0,2.045454545,77.58620690000002,0.017241378999999998,0.051724138,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,7.0625,104.6296296,0.009259259,0.064814815,0.0
18.0,1.863636364,66.12903226,0.016129031999999998,0.048387097,27.826086956522,8.1946222791293,20.373913043478,1.0952380952381,7.0625,104.6296296,0.009259259,0.064814815,4.0
19.0,19.4625,130.7304786,0.047858942,0.109151973,23.727272727273,8.4193548387097,16.909090909091,1.1,7.0625,104.6296296,0.009259259,0.064814815,3.0
16.0,11.91176471,115.7142857,0.042857143,0.094285714,22.581967213115,8.2165225171488,16.490163934426,1.1844660194175,7.0625,104.6296296,0.009259259,0.064814815,10.0
19.0,11.91176471,115.7142857,0.042857143,0.094285714,17.529411764705998,7.6410256410256,13.764705882353,1.7,7.0625,104.6296296,0.009259259,0.064814815,9.0
2.0,23.1025641,123.255814,0.026675787000000003,0.136798906,19.012987012987,6.8829337094499,16.574025974026,1.4,14.0,100.0,0.023809524,0.119047619,12.0
4.0,23.1025641,123.255814,0.026675787000000003,0.136798906,19.012987012987,6.8829337094499,16.574025974026,1.4,14.0,100.0,0.023809524,0.119047619,5.0
8.0,24.13636364,117.218543,0.035320088,0.086092715,26.202247191011,7.391442155309,21.269662921348,0.98888888888889,14.0,100.0,0.023809524,0.119047619,3.0
5.0,24.80882353,121.1925287,0.019396552,0.140086207,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,14.0,100.0,0.023809524,0.119047619,10.0
8.0,24.80882353,121.1925287,0.019396552,0.140086207,27.274509803922,7.601092896174902,21.529411764706,1.030303030303,14.0,100.0,0.023809524,0.119047619,13.0
7.0,24.80882353,121.1925287,0.019396552,0.140086207,77.333333333333,10.04329004329,46.2,0.21428571428571,14.0,100.0,0.023809524,0.119047619,7.0
9.0,24.80882353,121.1925287,0.019396552,0.140086207,77.333333333333,10.04329004329,46.2,0.21428571428571,14.0,100.0,0.023809524,0.119047619,6.0
9.0,24.13636364,117.218543,0.035320088,0.086092715,29.333333333333,7.9710144927536,22.08,0.5,14.0,100.0,0.023809524,0.119047619,6.0
18.0,3.76,104.4444444,0.033333333,0.088888889,19.012987012987,6.8829337094499,16.574025974026,1.4,3.0,46.15384615,0.0,0.076923077,1.0
19.0,24.9020979,136.75115209999998,0.059907834000000014,0.096390169,22.945945945946,7.5433140826299,18.251351351350998,1.1746031746032,3.0,46.15384615,0.0,0.076923077,2.0
18.0,24.9020979,136.75115209999998,0.059907834000000014,0.096390169,25.186440677965997,8.0848748639826,18.691525423729,1.2291666666667,3.0,46.15384615,0.0,0.076923077,9.0
16.0,35.89855072,132.7438371,0.041800643,0.142550911,19.012987012987,6.8829337094499,16.574025974026,1.4,11.0,152.03252030000004,0.073170732,0.089430894,3.0
19.0,5.762711864,108.2802548,0.054140127,0.07006369400000001,19.012987012987,6.8829337094499,16.574025974026,1.4,11.0,152.03252030000004,0.073170732,0.089430894,8.0
17.0,21.6641791,125.9436009,0.030802603,0.124078091,43.8,7.5257731958763,34.92,0.65789473684211,11.0,152.03252030000004,0.073170732,0.089430894,3.0
19.0,21.6641791,125.9436009,0.030802603,0.124078091,43.8,7.5257731958763,34.92,0.65789473684211,11.0,152.03252030000004,0.073170732,0.089430894,9.0
19.0,35.21052632,142.1388102,0.05665722400000001,0.14199716699999998,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,11.0,152.03252030000004,0.073170732,0.089430894,5.0
18.0,21.6641791,125.9436009,0.030802603,0.124078091,22.945945945946,7.5433140826299,18.251351351350998,1.1746031746032,11.0,152.03252030000004,0.073170732,0.089430894,7.0
15.0,21.6641791,125.9436009,0.030802603,0.124078091,28.450704225352002,7.4264705882353,22.985915492958004,0.7802197802197801,11.0,152.03252030000004,0.073170732,0.089430894,7.0
16.0,21.6641791,125.9436009,0.030802603,0.124078091,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,11.0,152.03252030000004,0.073170732,0.089430894,7.0
18.0,21.6641791,125.9436009,0.030802603,0.124078091,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,11.0,152.03252030000004,0.073170732,0.089430894,7.0
18.0,28.26190476,121.8685832,0.024298426,0.137234771,30.04347826087,8.213153724247201,21.947826086957,0.92,11.0,152.03252030000004,0.073170732,0.089430894,11.0
18.0,11.71111111,135.4755784,0.059125964,0.092544987,30.04347826087,8.213153724247201,21.947826086957,0.92,11.0,152.03252030000004,0.073170732,0.089430894,8.0
17.0,28.26190476,121.8685832,0.024298426,0.137234771,32.774193548387,8.7737478411054,22.412903225805998,0.86111111111111,11.0,152.03252030000004,0.073170732,0.089430894,11.0
17.0,7.463768116000002,113.6865342,0.033112583,0.10816777,21.378947368421,6.336973478939201,20.242105263158,1.1728395061728,11.0,152.03252030000004,0.073170732,0.089430894,3.0
12.0,18.84745763,120.8695652,0.019565217,0.145652174,32.0,6.932409012131702,27.696,0.73529411764706,11.0,152.03252030000004,0.073170732,0.089430894,12.0
18.0,35.21052632,142.1388102,0.05665722400000001,0.14199716699999998,22.581967213115,8.2165225171488,16.490163934426,1.1844660194175,11.0,152.03252030000004,0.073170732,0.089430894,19.0
18.0,3.666666667,122.2222222,0.111111111,0.0,26.333333333333,7.1818181818182,22.0,1.0,11.0,152.03252030000004,0.073170732,0.089430894,8.0
19.0,13.890243900000002,120.4016913,0.039112051,0.091966173,28.5,10.058823529412,17.0,0.85714285714286,11.0,152.03252030000004,0.073170732,0.089430894,12.0
19.0,16.69892473,118.6401833,0.060351413,0.092436975,32.733333333333,8.846846846846802,22.2,1.0714285714286,11.0,152.03252030000004,0.073170732,0.089430894,6.0
16.0,7.181818182000001,101.2820513,0.012820513,0.064102564,31.555555555556,8.0225988700565,23.6,0.8181818181818199,11.0,152.03252030000004,0.073170732,0.089430894,4.0
18.0,21.6641791,125.9436009,0.030802603,0.124078091,19.012987012987,6.8829337094499,16.574025974026,1.4,19.66666667,147.5,0.025,0.225,11.0
2.0,26.72815534,131.2202097,0.059103908,0.132030505,33.647058823529,8.1019830028329,24.917647058824,0.60714285714286,19.66666667,147.5,0.025,0.225,12.0
2.0,26.72815534,131.2202097,0.059103908,0.132030505,21.378947368421,6.336973478939201,20.242105263158,1.1728395061728,19.66666667,147.5,0.025,0.225,6.0
1.0,26.72815534,131.2202097,0.059103908,0.132030505,25.880952380952,7.6567269312045,20.280952380952,0.984375,19.66666667,147.5,0.025,0.225,7.0
19.0,21.6641791,125.9436009,0.030802603,0.124078091,30.45652173913,8.117033603708,22.513043478261,0.97872340425532,19.66666667,147.5,0.025,0.225,10.0
18.0,5.762711864,108.2802548,0.054140127,0.07006369400000001,19.012987012987,6.8829337094499,16.574025974026,1.4,0.7142857140000001,35.71428571,0.0,0.0,9.0
19.0,5.762711864,108.2802548,0.054140127,0.07006369400000001,24.75,7.9974489795918,18.568421052632,1.0555555555556,0.7142857140000001,35.71428571,0.0,0.0,10.0
19.0,5.762711864,108.2802548,0.054140127,0.07006369400000001,28.035714285714,7.343311506080401,22.907142857143,0.96551724137931,0.7142857140000001,35.71428571,0.0,0.0,1.0
15.0,12.125,116.16766470000002,0.041916168,0.077844311,19.012987012987,6.8829337094499,16.574025974026,1.4,17.0,154.5454545,0.045454545,0.13636363599999998,2.0
19.0,12.125,116.16766470000002,0.041916168,0.077844311,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,17.0,154.5454545,0.045454545,0.13636363599999998,7.0
18.0,5.47826087,140.0,0.044444444000000013,0.122222222,23.266666666667,7.5650289017341,18.453333333333003,1.2162162162162,17.0,154.5454545,0.045454545,0.13636363599999998,9.0
17.0,23.06,114.4985104,0.023833168,0.139026812,19.012987012987,6.8829337094499,16.574025974026,1.4,5.571428571,169.56521740000005,0.086956522,0.217391304,5.0
1.0,16.95833333,123.3333333,0.05,0.124242424,41.545454545455,8.3090909090909,30.0,0.75862068965517,5.571428571,169.56521740000005,0.086956522,0.217391304,2.0
6.0,29.43220339,148.165529,0.066979522,0.122440273,29.285714285714,8.1673306772908,21.514285714285997,0.7,5.571428571,169.56521740000005,0.086956522,0.217391304,9.0
2.0,19.84615385,117.2135285,0.017667845,0.149924281,19.012987012987,6.8829337094499,16.574025974026,1.4,6.666666667,95.23809524,0.0,0.19047619,18.0
1.0,19.84615385,117.2135285,0.017667845,0.149924281,51.888888888889,8.9721421709894,34.7,0.58064516129032,6.666666667,95.23809524,0.0,0.19047619,5.0
1.0,31.33333333,129.8266236,0.046723479000000005,0.112253894,23.537735849057,7.855793450881599,17.977358490566,1.2045454545455,6.666666667,95.23809524,0.0,0.19047619,6.0
0.0,19.84615385,117.2135285,0.017667845,0.149924281,34.695652173913004,7.2810218978102,28.591304347826,0.48936170212766,6.666666667,95.23809524,0.0,0.19047619,5.0
18.0,21.50746269,118.8943894,0.02310231,0.127062706,19.012987012987,6.8829337094499,16.574025974026,1.4,2.0,50.0,0.0,0.0,3.0
19.0,5.47826087,140.0,0.044444444000000013,0.122222222,19.012987012987,6.8829337094499,16.574025974026,1.4,8.136363636,116.2337662,0.032467532,0.084415584,7.0
2.0,24.08928571,106.8091845,0.033254157,0.108471892,28.267441860465002,7.859683155512401,21.579069767442004,0.91489361702128,8.136363636,116.2337662,0.032467532,0.084415584,8.0
4.0,24.08928571,106.8091845,0.033254157,0.108471892,28.267441860465002,7.859683155512401,21.579069767442004,0.91489361702128,8.136363636,116.2337662,0.032467532,0.084415584,5.0
13.0,11.91176471,115.7142857,0.042857143,0.094285714,30.560975609755996,7.828803498906598,23.421951219512,0.73214285714286,8.136363636,116.2337662,0.032467532,0.084415584,8.0
15.0,11.91176471,115.7142857,0.042857143,0.094285714,30.560975609755996,7.828803498906598,23.421951219512,0.73214285714286,8.136363636,116.2337662,0.032467532,0.084415584,12.0
18.0,5.47826087,140.0,0.044444444000000013,0.122222222,24.75,7.9974489795918,18.568421052632,1.0555555555556,8.136363636,116.2337662,0.032467532,0.084415584,7.0
19.0,17.23809524,125.9130435,0.050434783,0.076521739,26.920634920635,6.6771653543307,24.190476190475998,0.95454545454545,8.136363636,116.2337662,0.032467532,0.084415584,9.0
15.0,11.91176471,115.7142857,0.042857143,0.094285714,26.920634920635,6.6771653543307,24.190476190475998,0.95454545454545,8.136363636,116.2337662,0.032467532,0.084415584,2.0
16.0,11.91176471,115.7142857,0.042857143,0.094285714,34.916666666667,9.8820754716981,21.2,0.8,8.136363636,116.2337662,0.032467532,0.084415584,10.0
17.0,7.0625,104.6296296,0.009259259,0.064814815,28.450704225352002,7.4264705882353,22.985915492958004,0.7802197802197801,8.136363636,116.2337662,0.032467532,0.084415584,13.0
19.0,11.91176471,115.7142857,0.042857143,0.094285714,22.142857142856997,7.9385403329065,16.735714285714,1.2173913043478,8.136363636,116.2337662,0.032467532,0.084415584,10.0
18.0,7.0625,104.6296296,0.009259259,0.064814815,23.537735849057,7.855793450881599,17.977358490566,1.2045454545455,8.136363636,116.2337662,0.032467532,0.084415584,7.0
19.0,1.529411765,54.16666667,0.0,0.041666667,28.165048543688997,8.3218588640275,20.306796116505,1.0098039215686,8.136363636,116.2337662,0.032467532,0.084415584,4.0
16.0,7.0625,104.6296296,0.009259259,0.064814815,25.977777777778,7.922738054896599,19.673333333333,1.0975609756098,8.136363636,116.2337662,0.032467532,0.084415584,8.0
15.0,24.08928571,106.8091845,0.033254157,0.108471892,33.028571428571,8.7975646879756,22.525714285714002,0.92105263157895,8.136363636,116.2337662,0.032467532,0.084415584,11.0
19.0,7.0625,104.6296296,0.009259259,0.064814815,33.028571428571,8.7975646879756,22.525714285714002,0.92105263157895,8.136363636,116.2337662,0.032467532,0.084415584,9.0
17.0,19.4625,130.7304786,0.047858942,0.109151973,23.727272727273,8.4193548387097,16.909090909091,1.1,8.136363636,116.2337662,0.032467532,0.084415584,9.0
18.0,19.4625,130.7304786,0.047858942,0.109151973,28.035714285714,7.343311506080401,22.907142857143,0.96551724137931,8.136363636,116.2337662,0.032467532,0.084415584,9.0
14.0,24.08928571,106.8091845,0.033254157,0.108471892,28.035714285714,7.343311506080401,22.907142857143,0.96551724137931,8.136363636,116.2337662,0.032467532,0.084415584,5.0
16.0,24.08928571,106.8091845,0.033254157,0.108471892,28.035714285714,7.343311506080401,22.907142857143,0.96551724137931,8.136363636,116.2337662,0.032467532,0.084415584,6.0
14.0,11.91176471,115.7142857,0.042857143,0.094285714,22.581967213115,8.2165225171488,16.490163934426,1.1844660194175,8.136363636,116.2337662,0.032467532,0.084415584,10.0
12.0,24.08928571,106.8091845,0.033254157,0.108471892,73.2,8.1152993348115,54.12,0.2,8.136363636,116.2337662,0.032467532,0.084415584,4.0
19.0,24.08928571,106.8091845,0.033254157,0.108471892,24.888888888889,8.4848484848485,17.6,1.0,8.136363636,116.2337662,0.032467532,0.084415584,3.0
11.0,24.08928571,106.8091845,0.033254157,0.108471892,34.833333333333,9.207048458149801,22.7,0.6,8.136363636,116.2337662,0.032467532,0.084415584,7.0
12.0,24.08928571,106.8091845,0.033254157,0.108471892,13.333333333333002,5.7142857142857,14.0,0.75,8.136363636,116.2337662,0.032467532,0.084415584,2.0
18.0,11.91176471,115.7142857,0.042857143,0.094285714,40.0,6.6666666666667,36.0,0.5,8.136363636,116.2337662,0.032467532,0.084415584,14.0
18.0,24.80882353,121.1925287,0.019396552,0.140086207,19.012987012987,6.8829337094499,16.574025974026,1.4,6.7,104.6875,0.015625,0.09375,16.0
15.0,7.0,74.66666667,0.0,0.026666667,26.920634920635,6.6771653543307,24.190476190475998,0.95454545454545,6.7,104.6875,0.015625,0.09375,4.0
18.0,22.30172414,131.1866126,0.071501014,0.103448276,22.142857142856997,7.9385403329065,16.735714285714,1.2173913043478,6.7,104.6875,0.015625,0.09375,14.0
18.0,7.0,74.66666667,0.0,0.026666667,27.752941176471,8.2281130101151,20.237647058824,0.97701149425287,6.7,104.6875,0.015625,0.09375,14.0
14.0,7.0,74.66666667,0.0,0.026666667,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,6.7,104.6875,0.015625,0.09375,5.0
17.0,7.0,74.66666667,0.0,0.026666667,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,6.7,104.6875,0.015625,0.09375,5.0
19.0,2.428571429,61.81818182,0.0,0.109090909,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,6.7,104.6875,0.015625,0.09375,12.0
19.0,24.80882353,121.1925287,0.019396552,0.140086207,22.581967213115,8.2165225171488,16.490163934426,1.1844660194175,6.7,104.6875,0.015625,0.09375,17.0
17.0,22.30172414,131.1866126,0.071501014,0.103448276,24.333333333333,7.3,20.0,1.0,6.7,104.6875,0.015625,0.09375,15.0
11.0,19.63076923,119.5876289,0.042174321,0.08716026199999999,19.012987012987,6.8829337094499,16.574025974026,1.4,5.8,111.5384615,0.0,0.153846154,9.0
19.0,19.63076923,119.5876289,0.042174321,0.08716026199999999,44.48,7.4431057563588,35.856,0.36764705882353,5.8,111.5384615,0.0,0.153846154,14.0
17.0,29.43220339,148.165529,0.066979522,0.122440273,25.065217391304003,6.738749269433099,22.317391304348,1.0222222222222,5.8,111.5384615,0.0,0.153846154,23.0
12.0,19.63076923,119.5876289,0.042174321,0.08716026199999999,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,5.8,111.5384615,0.0,0.153846154,3.0
13.0,19.63076923,119.5876289,0.042174321,0.08716026199999999,31.153846153846,9.0502793296089,20.653846153846,0.56521739130435,5.8,111.5384615,0.0,0.153846154,8.0
18.0,29.43220339,148.165529,0.066979522,0.122440273,25.125,8.2040816326531,18.375,1.0,5.8,111.5384615,0.0,0.153846154,19.0
18.0,7.1176470589999985,107.079646,0.017699115,0.097345133,39.142857142857,9.1333333333333,25.714285714286,0.7,5.8,111.5384615,0.0,0.153846154,8.0
18.0,3.666666667,100.0,0.0,0.045454545,19.012987012987,6.8829337094499,16.574025974026,1.4,2.8,71.18644068,0.016949153,0.050847458,1.0
19.0,0.4,20.0,0.0,0.0,44.48,7.4431057563588,35.856,0.36764705882353,2.8,71.18644068,0.016949153,0.050847458,0.0
15.0,6.827586207,92.52336449,0.028037383,0.065420561,43.8,7.5257731958763,34.92,0.65789473684211,2.8,71.18644068,0.016949153,0.050847458,1.0
19.0,3.666666667,100.0,0.0,0.045454545,22.945945945946,7.5433140826299,18.251351351350998,1.1746031746032,2.8,71.18644068,0.016949153,0.050847458,4.0
19.0,5.47826087,140.0,0.044444444000000013,0.122222222,31.153846153846,9.0502793296089,20.653846153846,0.56521739130435,2.8,71.18644068,0.016949153,0.050847458,7.0
19.0,4.583333333,79.71014493,0.014492753999999997,0.057971014,26.684210526316,8.057210965434999,19.871052631579,1.041095890411,2.8,71.18644068,0.016949153,0.050847458,5.0
19.0,11.0,137.5,0.0,0.208333333,29.75,6.6111111111111,27.0,0.85714285714286,2.8,71.18644068,0.016949153,0.050847458,8.0
19.0,2.6,95.12195122,0.0,0.12195122,28.035714285714,7.343311506080401,22.907142857143,0.96551724137931,2.8,71.18644068,0.016949153,0.050847458,13.0
19.0,2.0,57.14285714,0.0,0.0,21.285714285714,6.8663594470046,18.6,1.1666666666667,2.8,71.18644068,0.016949153,0.050847458,3.0
17.0,4.6,88.46153846,0.038461538,0.038461538,39.166666666667,10.491071428571,22.4,0.4,2.8,71.18644068,0.016949153,0.050847458,2.0
1.0,24.13636364,117.218543,0.035320088,0.086092715,19.012987012987,6.8829337094499,16.574025974026,1.4,12.82352941,94.37229437,0.038961039,0.07359307400000001,11.0
3.0,21.94736842,136.27450980000003,0.035947712,0.160130719,28.267441860465002,7.859683155512401,21.579069767442004,0.91489361702128,12.82352941,94.37229437,0.038961039,0.07359307400000001,8.0
0.0,22.30172414,131.1866126,0.071501014,0.103448276,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,12.82352941,94.37229437,0.038961039,0.07359307400000001,3.0
2.0,22.30172414,131.1866126,0.071501014,0.103448276,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,12.82352941,94.37229437,0.038961039,0.07359307400000001,5.0
0.0,24.13636364,117.218543,0.035320088,0.086092715,36.122222222222,7.7478551000952995,27.973333333333002,0.7563025210084,12.82352941,94.37229437,0.038961039,0.07359307400000001,3.0
5.0,24.80882353,121.1925287,0.019396552,0.140086207,24.75,7.9974489795918,18.568421052632,1.0555555555556,12.82352941,94.37229437,0.038961039,0.07359307400000001,16.0
8.0,24.80882353,121.1925287,0.019396552,0.140086207,26.653543307087002,6.9607238330249,22.974803149606,0.94776119402985,12.82352941,94.37229437,0.038961039,0.07359307400000001,5.0
2.0,35.89855072,132.7438371,0.041800643,0.142550911,34.783783783783996,8.695945945945901,24.0,0.8409090909090899,12.82352941,94.37229437,0.038961039,0.07359307400000001,5.0
4.0,21.94736842,136.27450980000003,0.035947712,0.160130719,38.777777777778,8.8804071246819,26.2,0.64285714285714,12.82352941,94.37229437,0.038961039,0.07359307400000001,10.0
3.0,35.89855072,132.7438371,0.041800643,0.142550911,27.752941176471,8.2281130101151,20.237647058824,0.97701149425287,12.82352941,94.37229437,0.038961039,0.07359307400000001,8.0
16.0,6.526315789,127.8350515,0.082474227,0.082474227,27.274509803922,7.601092896174902,21.529411764706,1.030303030303,12.82352941,94.37229437,0.038961039,0.07359307400000001,8.0
0.0,24.13636364,117.218543,0.035320088,0.086092715,27.274509803922,7.601092896174902,21.529411764706,1.030303030303,12.82352941,94.37229437,0.038961039,0.07359307400000001,7.0
2.0,24.13636364,117.218543,0.035320088,0.086092715,27.274509803922,7.601092896174902,21.529411764706,1.030303030303,12.82352941,94.37229437,0.038961039,0.07359307400000001,9.0
